1992	9	21	14.254	8.746
1992	9	22	8.442	8.521
1992	9	23	7.804	8.058
1992	9	24	12.071	8.108
1992	9	25	12.729	8.139
1992	9	26	12.662	8.17
1992	9	27	11.45	8.137
1992	9	28	7.771	7.95
1992	9	29	5.688	7.179
1992	9	30	8.112	7.313
1992	10	1	12.104	7.65
1992	10	2	15.804	7.604
1992	10	3	10.188	7.571
1992	10	4	9.108	7.7
1992	10	5	8.987	7.587
1992	10	6	11.013	7.442
1992	10	7	8.404	7.461
1992	10	8	6.942	7.446
1992	10	9	9.6	7.508
1992	10	10	8.925	7.537
1992	10	11	8.25	7.533
1992	10	12	8.196	7.438
1992	10	13	5.433	7.117
1992	10	14	4.717	6.909
1992	10	15	3.883	6.925
1992	10	16	1.963	6.85
1992	10	17	2.246	6.608
1992	10	18	0.073	6.486
1992	10	19	0.646	6.317
1992	10	20	2.174	6.217
1992	10	21	4.683	6.238
1992	10	22	7.592	6.275
1992	10	23	12.196	6.245
1992	10	24	6.475	6.213
1992	10	25	5.575	6.246
1992	10	26	7.183	6.238
1992	10	27	5.496	6.3
1992	10	28	4.325	6.292
1992	10	29	0.242	6.15
1992	10	30	1.278	6.1
1992	10	31	3.508	6.009
1992	11	1	3.371	6
1992	11	2	2.775	5.8
1992	11	3	4.808	5.454
1992	11	4	2.146	5.479
1992	11	5	-0.004	5.533
1992	11	6	-3.304	5.458
1992	11	7	-1.604	5.293
1992	11	8	0.042	5.291
1992	11	9	3.596	-999
1992	11	10	6.575	-999
1992	11	11	4.317	-999
1992	11	12	4.492	-999
1992	11	13	0.109	-999
1992	11	14	-3.075	-999
1992	11	15	-3.446	-999
1992	11	16	-1.842	-999
1992	11	17	-2.371	-999
1992	11	18	-1.674	-999
1992	11	19	1.883	-999
1992	11	20	2.233	-999
1992	11	21	3.387	-999
1992	11	22	-0.688	-999
1992	11	23	-0.604	-999
1992	11	24	0.125	-999
1992	11	25	-1.896	-999
1992	11	26	-1.296	-999
1992	11	27	-0.742	-999
1992	11	28	1.532	-999
1992	11	29	2.604	-999
1992	11	30	-1.243	-999
1992	12	1	-0.283	-999
1992	12	2	-1.096	-999
1992	12	3	-3.992	-999
1992	12	4	-2.404	-999
1992	12	5	-5.346	-999
1992	12	6	-1.471	-999
1992	12	7	-2.583	-999
1992	12	8	-4.091	-999
1992	12	9	-1.3	-999
1992	12	10	0.288	-999
1992	12	11	2.333	-999
1992	12	12	1.921	-999
1992	12	13	0.517	-999
1992	12	14	2.279	-999
1992	12	15	2.975	-999
1992	12	16	1.317	-999
1992	12	17	-2.083	-999
1992	12	18	-3.758	-999
1992	12	19	-1.042	-999
1992	12	20	-7.563	-999
1992	12	21	-4.937	-999
1992	12	22	-3.117	-999
1992	12	23	-6.054	-999
1992	12	24	-10.8	-999
1992	12	25	-9.625	-999
1992	12	26	-13.079	-999
1992	12	27	-5.992	-999
1992	12	28	-2.7	-999
1992	12	29	-3.533	-999
1992	12	30	-2.938	-999
1992	12	31	-7.571	-999
1993	1	1	-10.383	-999
1993	1	2	-5.721	-999
1993	1	3	-0.275	-999
1993	1	4	-0.579	-999
1993	1	5	-5.996	-999
1993	1	6	-7.388	-999
1993	1	7	-8.633	-999
1993	1	8	-10.117	-999
1993	1	9	-11.342	-999
1993	1	10	-9.65	-999
1993	1	11	-6.7	-999
1993	1	12	-3.561	-999
1993	1	13	-4.474	-999
1993	1	14	-5.226	-999
1993	1	15	-3.992	-999
1993	1	16	-5.112	-999
1993	1	17	-7.333	-999
1993	1	18	-5.692	-999
1993	1	19	-3.196	-999
1993	1	20	-0.608	-999
1993	1	21	0.305	-999
1993	1	22	0.8	-999
1993	1	23	0.708	-999
1993	1	24	-3.688	-999
1993	1	25	-7.339	-999
1993	1	26	-4.461	-999
1993	1	27	-7.075	-999
1993	1	28	-5.325	-999
1993	1	29	-10.078	-999
1993	1	30	-3.888	-999
1993	1	31	2.417	-999
1993	2	1	-8.229	-999
1993	2	2	-0.138	-999
1993	2	3	2.242	-999
1993	2	4	1.392	-999
1993	2	5	-3.5	-999
1993	2	6	-12.533	-999
1993	2	7	-5.075	-999
1993	2	8	-9.142	-999
1993	2	9	-4.454	-999
1993	2	10	-4.608	-999
1993	2	11	-9.287	-999
1993	2	12	-6.467	-999
1993	2	13	-3.962	-999
1993	2	14	-5.738	-999
1993	2	15	-8.842	-999
1993	2	16	-9.617	-999
1993	2	17	-13.517	-999
1993	2	18	-13.992	-999
1993	2	19	-11.221	-999
1993	2	20	-8.412	-999
1993	2	21	-6.788	-999
1993	2	22	-7.883	-999
1993	2	23	-11.65	-999
1993	2	24	-11.783	-999
1993	2	25	-9.412	-999
1993	2	26	-6.213	-999
1993	2	27	-5.275	-999
1993	2	28	-2.774	-999
1993	3	1	-0.454	-999
1993	3	2	1.437	-999
1993	3	3	-0.65	-999
1993	3	4	-0.775	-999
1993	3	5	-0.337	-999
1993	3	6	0.296	-999
1993	3	7	0.288	-999
1993	3	8	-0.987	-999
1993	3	9	-2.979	-999
1993	3	10	-2.504	-999
1993	3	11	-8.688	-999
1993	3	12	-7.454	-999
1993	3	13	-12.226	-999
1993	3	14	-10.917	-999
1993	3	15	-7.467	-999
1993	3	16	-2.742	-999
1993	3	17	-12.808	-999
1993	3	18	-8.062	-999
1993	3	19	-3.496	-999
1993	3	20	-1.175	-999
1993	3	21	-4.642	-999
1993	3	22	-3.858	-999
1993	3	23	-1.596	-999
1993	3	24	0.096	-999
1993	3	25	3.108	-999
1993	3	26	3.067	-999
1993	3	27	-0.833	-999
1993	3	28	-1.785	-999
1993	3	29	1.083	-999
1993	3	30	2.25	-999
1993	3	31	-1.029	-999
1993	4	1	-4.592	-999
1993	4	2	-3.45	-999
1993	4	3	-2.487	-999
1993	4	4	0.6	-999
1993	4	5	0.639	-999
1993	4	6	2.738	-999
1993	4	7	2.508	-999
1993	4	8	2.791	-999
1993	4	9	2.708	-999
1993	4	10	1.338	-999
1993	4	11	-0.608	-999
1993	4	12	-0.721	-999
1993	4	13	0.1	-999
1993	4	14	0.954	1.063
1993	4	15	1.75	1.3
1993	4	16	-1.296	1.3
1993	4	17	-1.117	1.254
1993	4	18	0.904	1.296
1993	4	19	0.483	1.279
1993	4	20	1.392	1.329
1993	4	21	2.913	1.367
1993	4	22	6.279	1.396
1993	4	23	7.279	1.433
1993	4	24	5.308	1.504
1993	4	25	0.396	1.517
1993	4	26	-0.042	1.508
1993	4	27	2.279	1.583
1993	4	28	4.117	1.608
1993	4	29	0.254	1.629
1993	4	30	1.683	1.683
1993	5	1	2.333	1.712
1993	5	2	3.783	1.7
1993	5	3	4.654	1.758
1993	5	4	3.883	1.746
1993	5	5	5.762	1.833
1993	5	6	10.262	1.879
1993	5	7	9.325	1.912
1993	5	8	11.771	1.95
1993	5	9	15.396	2.021
1993	5	10	13.062	2.057
1993	5	11	12.775	2.054
1993	5	12	8.333	2.142
1993	5	13	4.075	2.221
1993	5	14	4.283	2.239
1993	5	15	4.742	2.221
1993	5	16	3.196	2.254
1993	5	17	4.692	2.304
1993	5	18	4.196	2.378
1993	5	19	5.142	2.365
1993	5	20	6.054	2.442
1993	5	21	5.154	2.504
1993	5	22	5.938	2.329
1993	5	23	7.396	2.5
1993	5	24	5.1	2.504
1993	5	25	5.5	2.542
1993	5	26	7.5	2.604
1993	5	27	5.804	2.583
1993	5	28	3.775	2.638
1993	5	29	6.835	2.729
1993	5	30	6.583	2.713
1993	5	31	4.117	2.704
1993	6	1	5.862	2.742
1993	6	2	7.542	2.767
1993	6	3	6.508	2.833
1993	6	4	5.546	2.863
1993	6	5	7.442	2.812
1993	6	6	11.746	2.854
1993	6	7	6.092	2.917
1993	6	8	7.504	2.908
1993	6	9	11.729	2.942
1993	6	10	10.292	2.983
1993	6	11	10.63	3.035
1993	6	12	16.854	3.071
1993	6	13	17.146	3.108
1993	6	14	15.854	3.167
1993	6	15	7.896	3.157
1993	6	16	9.725	3.2
1993	6	17	7.542	3.225
1993	6	18	8.425	3.262
1993	6	19	8.888	3.217
1993	6	20	9.674	3.229
1993	6	21	10.692	3.271
1993	6	22	12.713	3.292
1993	6	23	11.967	3.309
1993	6	24	14.512	3.342
1993	6	25	14.658	3.454
1993	6	26	13.452	3.433
1993	6	27	10.975	3.446
1993	6	28	8.704	3.461
1993	6	29	8.85	3.525
1993	6	30	9.633	3.542
1993	7	1	14.658	3.546
1993	7	2	15.471	3.617
1993	7	3	13.867	3.661
1993	7	4	13.825	3.604
1993	7	5	18.671	3.625
1993	7	6	16.979	3.675
1993	7	7	13.535	3.713
1993	7	8	12.237	3.752
1993	7	9	15.329	3.746
1993	7	10	17.221	3.85
1993	7	11	15.388	3.838
1993	7	12	13.975	3.835
1993	7	13	13.383	3.871
1993	7	14	12.888	3.958
1993	7	15	14.908	3.904
1993	7	16	15.313	3.961
1993	7	17	14.421	4.033
1993	7	18	18.092	4.029
1993	7	19	16.738	4.258
1993	7	20	15.25	4.265
1993	7	21	14.333	4.358
1993	7	22	14.671	4.962
1993	7	23	15.5	6.104
1993	7	24	16.233	5.9
1993	7	25	16.792	5.375
1993	7	26	18.542	-999
1993	7	27	15.93	-999
1993	7	28	15.596	-999
1993	7	29	12.921	-999
1993	7	30	13.975	-999
1993	7	31	17.758	-999
1993	8	1	19.613	-999
1993	8	2	15.496	-999
1993	8	3	12.067	-999
1993	8	4	12.092	-999
1993	8	5	14.596	-999
1993	8	6	12.417	-999
1993	8	7	13.567	-999
1993	8	8	16.379	-999
1993	8	9	16.821	-999
1993	8	10	18.371	8.645
1993	8	11	19.4	10.275
1993	8	12	20.5	10.958
1993	8	13	16.522	9.852
1993	8	14	14.908	10.817
1993	8	15	16.808	11.017
1993	8	16	17.446	10.525
1993	8	17	15.946	12.158
1993	8	18	17.513	12.433
1993	8	19	20.458	12.029
1993	8	20	15.112	11.804
1993	8	21	14.413	11.558
1993	8	22	17.671	11.792
1993	8	23	18.408	11.633
1993	8	24	19.321	11.279
1993	8	25	23.046	12.125
1993	8	26	22.796	12.646
1993	8	27	20.479	13.258
1993	8	28	15.242	12.4
1993	8	29	16.458	12.975
1993	8	30	17.721	13.25
1993	8	31	16.2	13.179
1993	9	1	15.6	13.008
1993	9	2	16.404	13.254
1993	9	3	12.575	12.746
1993	9	4	14.417	12.404
1993	9	5	11.321	12.067
1993	9	6	12.583	12.192
1993	9	7	13.183	12.383
1993	9	8	12.158	12.462
1993	9	9	14.304	11.926
1993	9	10	10.037	10.192
1993	9	11	10.875	10.896
1993	9	12	13.413	10.621
1993	9	13	15.391	10.422
1993	9	14	9.037	10.433
1993	9	15	7.817	9.963
1993	9	16	9.912	9.833
1993	9	17	12.208	10.475
1993	9	18	10.512	10.479
1993	9	19	8.879	9.879
1993	9	20	10.113	10.129
1993	9	21	11.183	10.709
1993	9	22	12.75	10.963
1993	9	23	10.808	10.504
1993	9	24	12.967	10.458
1993	9	25	13.083	10.75
1993	9	26	11.458	10.546
1993	9	27	7.988	10.317
1993	9	28	5.896	9.85
1993	9	29	4.758	9.579
1993	9	30	6.542	9.337
1993	10	1	9.829	8.871
1993	10	2	2.963	8.646
1993	10	3	7.204	8.604
1993	10	4	6.442	8.529
1993	10	5	7.487	8.529
1993	10	6	10.138	8.483
1993	10	7	9	8.413
1993	10	8	3.546	8.104
1993	10	9	1.25	7.908
1993	10	10	2.808	7.335
1993	10	11	8	7.275
1993	10	12	1.754	7.083
1993	10	13	2.346	6.871
1993	10	14	6.663	6.742
1993	10	15	4.825	6.804
1993	10	16	6.252	6.725
1993	10	17	6.15	6.754
1993	10	18	4.954	6.942
1993	10	19	6.525	7.287
1993	10	20	8.179	7.008
1993	10	21	5.792	6.429
1993	10	22	4.658	5.588
1993	10	23	7.729	5.779
1993	10	24	9.55	5.713
1993	10	25	5.996	5.654
1993	10	26	7.633	5.171
1993	10	27	2.775	5.175
1993	10	28	3.704	5.225
1993	10	29	1.388	4.942
1993	10	30	0.442	5.091
1993	10	31	-0.246	4.996
1993	11	1	1.15	4.971
1993	11	2	4.137	5.05
1993	11	3	4.633	5.042
1993	11	4	3.605	5
1993	11	5	-1.048	-999
1993	11	6	-4.175	-999
1993	11	7	-2.992	-999
1993	11	8	-0.904	-999
1993	11	9	-0.733	-999
1993	11	10	-0.087	-999
1993	11	11	0.921	-999
1993	11	12	0.492	-999
1993	11	13	3.967	-999
1993	11	14	2.046	-999
1993	11	15	1.033	-999
1993	11	16	3.575	-999
1993	11	17	3.988	-999
1993	11	18	3.172	-999
1993	11	19	3.057	-999
1993	11	20	-4.587	-999
1993	11	21	2.433	-999
1993	11	22	-2.554	-999
1993	11	23	-3.683	-999
1993	11	24	-3.958	-999
1993	11	25	-3.317	-999
1993	11	26	1.417	-999
1993	11	27	-1.696	-999
1993	11	28	-2.675	-999
1993	11	29	-3.075	-999
1993	11	30	-2.204	-999
1993	12	1	1.467	-999
1993	12	2	3.438	-999
1993	12	3	1.775	-999
1993	12	4	1.852	-999
1993	12	5	1.95	-999
1993	12	6	1.321	-999
1993	12	7	-3.329	-999
1993	12	8	-0.542	-999
1993	12	9	1.213	-999
1993	12	10	-2.312	-999
1993	12	11	-5.091	-999
1993	12	12	-0.296	-999
1993	12	13	3.963	-999
1993	12	14	4.079	-999
1993	12	15	3.221	-999
1993	12	16	0.846	-999
1993	12	17	1.037	-999
1993	12	18	1.333	-999
1993	12	19	1.779	-999
1993	12	20	0.012	-999
1993	12	21	-5.121	-999
1993	12	22	-8.471	-999
1993	12	23	-6.929	-999
1993	12	24	-11.429	-999
1993	12	25	-14.471	-999
1993	12	26	-18.754	-999
1993	12	27	-14.95	-999
1993	12	28	-11.779	-999
1993	12	29	-10.562	-999
1993	12	30	-11.358	-999
1993	12	31	-3.746	-999
1994	1	1	-5.612	-999
1994	1	2	-12.487	-999
1994	1	3	-9.492	-999
1994	1	4	-7.104	-999
1994	1	5	-14.696	-999
1994	1	6	-10.788	-999
1994	1	7	-9.237	-999
1994	1	8	-8.958	-999
1994	1	9	-10.496	-999
1994	1	10	-4.579	-999
1994	1	11	-8.692	-999
1994	1	12	-8.067	-999
1994	1	13	-13.583	-999
1994	1	14	-18.65	-999
1994	1	15	-19.55	-999
1994	1	16	-15.617	-999
1994	1	17	-14.779	-999
1994	1	18	-22.912	-999
1994	1	19	-20.417	-999
1994	1	20	-13.467	-999
1994	1	21	-7.808	-999
1994	1	22	-8.254	-999
1994	1	23	-5.525	-999
1994	1	24	-7.017	-999
1994	1	25	-11.578	-999
1994	1	26	-14.475	-999
1994	1	27	-10.604	-999
1994	1	28	-5.742	-999
1994	1	29	-12.967	-999
1994	1	30	-13.75	-999
1994	1	31	-14.346	-999
1994	2	1	-14.608	-999
1994	2	2	-12.883	-999
1994	2	3	-14.654	-999
1994	2	4	-15.508	-999
1994	2	5	-15.442	-999
1994	2	6	-17.365	-999
1994	2	7	-22.733	-999
1994	2	8	-19.921	-999
1994	2	9	-18.137	-999
1994	2	10	-16.308	-999
1994	2	11	-9.438	-999
1994	2	12	-6.513	-999
1994	2	13	-10.35	-999
1994	2	14	-11.175	-999
1994	2	15	-4.396	-999
1994	2	16	-5.304	-999
1994	2	17	-1.067	-999
1994	2	18	-0.737	-999
1994	2	19	4.659	-999
1994	2	20	-2.187	-999
1994	2	21	-8.452	-999
1994	2	22	-13.612	-999
1994	2	23	-11.2	-999
1994	2	24	-11.217	-999
1994	2	25	-12.425	-999
1994	2	26	-13.558	-999
1994	2	27	-11.417	-999
1994	2	28	-6.042	-999
1994	3	1	-6.004	-999
1994	3	2	-2.85	-999
1994	3	3	-0.304	-999
1994	3	4	0.496	-999
1994	3	5	0.662	-999
1994	3	6	1.438	-999
1994	3	7	-0.509	-999
1994	3	8	-7.55	-999
1994	3	9	-5.104	-999
1994	3	10	-4.504	-999
1994	3	11	-4.608	-999
1994	3	12	-0.721	-999
1994	3	13	-0.433	-999
1994	3	14	0.417	-999
1994	3	15	-3.667	-999
1994	3	16	-9.787	-999
1994	3	17	-7.567	-999
1994	3	18	-6.35	-999
1994	3	19	-3.933	-999
1994	3	20	-1.508	-999
1994	3	21	1.083	-999
1994	3	22	4.662	-999
1994	3	23	-1.742	-999
1994	3	24	-4.242	-999
1994	3	25	-3.7	-999
1994	3	26	-1.817	-999
1994	3	27	0.033	-999
1994	3	28	-1.725	-999
1994	3	29	-4.321	-999
1994	3	30	-3.825	-999
1994	3	31	1.125	-999
1994	4	1	0.133	-999
1994	4	2	-2.946	-999
1994	4	3	-3.317	-999
1994	4	4	-1.1	-999
1994	4	5	-5.842	-999
1994	4	6	-4.812	-999
1994	4	7	-1.592	-999
1994	4	8	1.325	-999
1994	4	9	2.517	-999
1994	4	10	2.392	-999
1994	4	11	4.471	-999
1994	4	12	4.104	-999
1994	4	13	2.033	-999
1994	4	14	4.896	-999
1994	4	15	3.967	-999
1994	4	16	-0.171	-999
1994	4	17	2.663	-999
1994	4	18	7.571	-999
1994	4	19	3.817	-999
1994	4	20	1.525	-999
1994	4	21	1.092	-999
1994	4	22	2.925	-999
1994	4	23	8.617	-999
1994	4	24	8.442	-999
1994	4	25	1.142	-999
1994	4	26	1.754	-999
1994	4	27	-1.129	-999
1994	4	28	-1.279	-999
1994	4	29	0.412	-999
1994	4	30	1.833	-999
1994	5	1	1.962	-999
1994	5	2	5.242	-999
1994	5	3	8.783	-999
1994	5	4	7.737	1.1
1994	5	5	4.483	1.1
1994	5	6	2.058	1.129
1994	5	7	3.954	1.142
1994	5	8	8.787	1.188
1994	5	9	6.375	1.283
1994	5	10	5.542	1.317
1994	5	11	4.971	1.346
1994	5	12	3.896	1.412
1994	5	13	6.242	1.396
1994	5	14	8.996	1.5
1994	5	15	6.571	1.529
1994	5	16	2.438	1.546
1994	5	17	3.704	1.629
1994	5	18	4.996	1.696
1994	5	19	7.388	1.674
1994	5	20	12.717	1.829
1994	5	21	12.617	1.871
1994	5	22	12.592	1.921
1994	5	23	9.463	1.942
1994	5	24	6.937	1.987
1994	5	25	3.658	2.008
1994	5	26	3.242	2.004
1994	5	27	6.329	2.038
1994	5	28	10.154	2.171
1994	5	29	12.071	2.133
1994	5	30	8.1	2.182
1994	5	31	9.891	2.2
1994	6	1	5.163	2.237
1994	6	2	6.746	2.312
1994	6	3	9.579	2.357
1994	6	4	13.338	2.392
1994	6	5	14.875	2.4
1994	6	6	8.308	2.387
1994	6	7	5.504	2.475
1994	6	8	5.917	2.55
1994	6	9	9.504	2.55
1994	6	10	12.288	2.504
1994	6	11	14.1	2.554
1994	6	12	12.096	2.617
1994	6	13	13.8	2.696
1994	6	14	11.367	2.638
1994	6	15	17.508	2.733
1994	6	16	9.792	2.796
1994	6	17	9.167	2.787
1994	6	18	12.217	2.821
1994	6	19	10.125	2.858
1994	6	20	15.258	2.9
1994	6	21	17.654	2.917
1994	6	22	15.617	2.992
1994	6	23	15.417	3.058
1994	6	24	12.688	3.062
1994	6	25	11.354	3.117
1994	6	26	13.617	3.125
1994	6	27	11.854	3.171
1994	6	28	13.987	3.146
1994	6	29	8.983	3.208
1994	6	30	7.025	3.25
1994	7	1	12.137	3.258
1994	7	2	10.512	3.258
1994	7	3	12.375	3.296
1994	7	4	12.604	3.312
1994	7	5	12.826	3.422
1994	7	6	10.15	3.4
1994	7	7	8.487	3.379
1994	7	8	14.821	3.4
1994	7	9	10.567	3.417
1994	7	10	12.304	3.483
1994	7	11	15.463	3.433
1994	7	12	15.492	3.446
1994	7	13	8.679	3.487
1994	7	14	9.392	3.512
1994	7	15	10.317	3.633
1994	7	16	12.425	3.604
1994	7	17	14.221	3.529
1994	7	18	14.646	3.621
1994	7	19	16.443	3.596
1994	7	20	17.845	3.661
1994	7	21	19.091	3.663
1994	7	22	12.142	3.7
1994	7	23	16.608	3.738
1994	7	24	16.421	3.77
1994	7	25	14.45	3.773
1994	7	26	13.329	3.804
1994	7	27	13.071	3.858
1994	7	28	16.612	3.883
1994	7	29	15.112	3.95
1994	7	30	15.754	4.004
1994	7	31	19.596	3.962
1994	8	1	14.067	4.021
1994	8	2	12.721	4.652
1994	8	3	17.254	4.442
1994	8	4	10.796	4.187
1994	8	5	13.471	4.282
1994	8	6	15.475	4.429
1994	8	7	15.158	4.45
1994	8	8	12.25	4.414
1994	8	9	10.529	4.612
1994	8	10	11.888	5.742
1994	8	11	13.538	7.183
1994	8	12	15.942	6.592
1994	8	13	17.163	5.529
1994	8	14	12.037	5.104
1994	8	15	14.021	5.329
1994	8	16	17.671	5.65
1994	8	17	14.129	6.062
1994	8	18	11.113	6.55
1994	8	19	16.129	7.192
1994	8	20	12.529	7.383
1994	8	21	15.508	7.271
1994	8	22	14.292	7.683
1994	8	23	16.338	8.067
1994	8	24	17.508	8.108
1994	8	25	19.963	8.733
1994	8	26	17.692	9.067
1994	8	27	17.675	9.271
1994	8	28	15.704	7.742
1994	8	29	13.113	6.913
1994	8	30	11.754	7.342
1994	8	31	9.396	7.321
1994	9	1	11.254	7.665
1994	9	2	11.55	8.2
1994	9	3	10.358	9.033
1994	9	4	12.654	8.975
1994	9	5	12.854	8.654
1994	9	6	14.8	8.512
1994	9	7	15.133	8.696
1994	9	8	15.479	8.85
1994	9	9	11.971	9.179
1994	9	10	11.077	9.214
1994	9	11	14.921	9.55
1994	9	12	18.854	10.074
1994	9	13	16.617	10.533
1994	9	14	14.025	10.667
1994	9	15	15.971	10.5
1994	9	16	19.261	10.662
1994	9	17	14.658	10.467
1994	9	18	15.579	10.496
1994	9	19	16.104	10.775
1994	9	20	18.392	11.329
1994	9	21	17.554	11.121
1994	9	22	16.533	10.783
1994	9	23	16.613	10.983
1994	9	24	15.317	11.571
1994	9	25	11.992	11.246
1994	9	26	7.283	9.37
1994	9	27	9.742	9.213
1994	9	28	9.471	9.092
1994	9	29	9.555	9.025
1994	9	30	10.046	9.154
1994	10	1	8.746	9.121
1994	10	2	8.974	9.042
1994	10	3	7.392	9.188
1994	10	4	6.792	9.192
1994	10	5	8.687	9.142
1994	10	6	12.913	9.204
1994	10	7	14.713	9.25
1994	10	8	11.904	9.267
1994	10	9	5.688	9.092
1994	10	10	7.483	8.775
1994	10	11	10.683	8.758
1994	10	12	11.817	8.748
1994	10	13	10.692	8.942
1994	10	14	8.758	8.838
1994	10	15	9.754	8.788
1994	10	16	11.062	8.779
1994	10	17	12.15	8.737
1994	10	18	13.6	8.727
1994	10	19	13.604	8.788
1994	10	20	10.588	8.767
1994	10	21	9.952	8.809
1994	10	22	11.9	9.014
1994	10	23	8.725	-999
1994	10	24	5.35	-999
1994	10	25	4.533	-999
1994	10	26	4.438	-999
1994	10	27	7.765	-999
1994	10	28	10.422	-999
1994	10	29	10.37	-999
1994	10	30	9.992	-999
1994	10	31	7.067	-999
1994	11	1	5.188	-999
1994	11	2	5.967	-999
1994	11	3	8.008	-999
1994	11	4	5.325	-999
1994	11	5	4.917	-999
1994	11	6	5.379	-999
1994	11	7	7.267	-999
1994	11	8	8.621	-999
1994	11	9	6.9	-999
1994	11	10	5.486	-999
1994	11	11	6.492	-999
1994	11	12	7.675	-999
1994	11	13	8.15	-999
1994	11	14	9.629	-999
1994	11	15	5.348	-999
1994	11	16	6.517	-999
1994	11	17	6.987	-999
1994	11	18	7.463	-999
1994	11	19	3.117	-999
1994	11	20	4.275	-999
1994	11	21	5.9	-999
1994	11	22	-1.521	-999
1994	11	23	-4.821	-999
1994	11	24	1.387	-999
1994	11	25	0.271	-999
1994	11	26	-3.133	-999
1994	11	27	-0.625	-999
1994	11	28	0.475	-999
1994	11	29	-3.004	-999
1994	11	30	-1.033	-999
1994	12	1	1.696	-999
1994	12	2	5.133	-999
1994	12	3	3.979	-999
1994	12	4	4.409	-999
1994	12	5	1.254	-999
1994	12	6	-5.392	-999
1994	12	7	-5.521	-999
1994	12	8	-3.479	-999
1994	12	9	-0.617	-999
1994	12	10	0.175	-999
1994	12	11	-9.287	-999
1994	12	12	-5.671	-999
1994	12	13	-2.717	-999
1994	12	14	-2.017	-999
1994	12	15	0.288	-999
1994	12	16	1.417	-999
1994	12	17	1.658	-999
1994	12	18	-0.442	-999
1994	12	19	-0.629	-999
1994	12	20	2.158	-999
1994	12	21	4.737	-999
1994	12	22	4.492	-999
1994	12	23	3.283	-999
1994	12	24	4	-999
1994	12	25	2.833	-999
1994	12	26	3.379	-999
1994	12	27	4.246	-999
1994	12	28	0.296	-999
1994	12	29	-5.096	-999
1994	12	30	-0.896	-999
1994	12	31	-2.05	-999
1995	1	1	-4.575	-999
1995	1	2	-6.742	-999
1995	1	3	-10.683	-999
1995	1	4	-14.55	-999
1995	1	5	-6.121	-999
1995	1	6	-3.583	-999
1995	1	7	-8.733	-999
1995	1	8	-8.8	-999
1995	1	9	-11.721	-999
1995	1	10	-10.048	-999
1995	1	11	-3.267	-999
1995	1	12	1.296	-999
1995	1	13	0.433	-999
1995	1	14	-1.6	-999
1995	1	15	-4.9	-999
1995	1	16	-4.262	-999
1995	1	17	-1.512	-999
1995	1	18	0.671	-999
1995	1	19	-1.863	-999
1995	1	20	-2.854	-999
1995	1	21	-4.365	-999
1995	1	22	-4.721	-999
1995	1	23	-4.213	-999
1995	1	24	-4.392	-999
1995	1	25	-4.921	-999
1995	1	26	-4.767	-999
1995	1	27	-3.817	-999
1995	1	28	-6.225	-999
1995	1	29	-3.225	-999
1995	1	30	-1.254	-999
1995	1	31	0.621	-999
1995	2	1	-2.538	-999
1995	2	2	-5.329	-999
1995	2	3	-2.291	-999
1995	2	4	-10.1	-999
1995	2	5	-15.267	-999
1995	2	6	-11.504	-999
1995	2	7	-10.992	-999
1995	2	8	-10.142	-999
1995	2	9	-5.3	-999
1995	2	10	-4.183	-999
1995	2	11	-17.23	-999
1995	2	12	-11.75	-999
1995	2	13	-11.078	-999
1995	2	14	-9.679	-999
1995	2	15	-4.738	-999
1995	2	16	-7.304	-999
1995	2	17	-5.258	-999
1995	2	18	-1.342	-999
1995	2	19	-1.217	-999
1995	2	20	-1.296	-999
1995	2	21	-7.962	-999
1995	2	22	-2.875	-999
1995	2	23	-1.363	-999
1995	2	24	-8.817	-999
1995	2	25	-10.333	-999
1995	2	26	-9.267	-999
1995	2	27	-4.867	-999
1995	2	28	-7.963	-999
1995	3	1	-10.517	-999
1995	3	2	-11.154	-999
1995	3	3	-5.079	-999
1995	3	4	-5.983	-999
1995	3	5	-6.267	-999
1995	3	6	-8.652	-999
1995	3	7	-6.186	-999
1995	3	8	-9.487	-999
1995	3	9	-9.354	-999
1995	3	10	-3.304	-999
1995	3	11	1.725	-999
1995	3	12	6.042	-999
1995	3	13	8.529	-999
1995	3	14	9.821	-999
1995	3	15	5.733	-999
1995	3	16	0.3	-999
1995	3	17	-1.478	-999
1995	3	18	-0.267	-999
1995	3	19	0.942	-999
1995	3	20	1.162	-999
1995	3	21	0.673	-999
1995	3	22	-0.096	-999
1995	3	23	-0.846	-999
1995	3	24	1.071	-999
1995	3	25	0.442	-999
1995	3	26	1.209	-999
1995	3	27	1.237	-999
1995	3	28	1.712	-999
1995	3	29	-1.529	-999
1995	3	30	-2.271	-999
1995	3	31	-1.062	-999
1995	4	1	-0.317	-999
1995	4	2	0.608	-999
1995	4	3	2.604	-999
1995	4	4	-11.852	-999
1995	4	5	-6.954	-999
1995	4	6	-1.788	-999
1995	4	7	-0.213	-999
1995	4	8	-0.338	-999
1995	4	9	-3.967	-999
1995	4	10	-0.121	-999
1995	4	11	1.767	-999
1995	4	12	3.45	-999
1995	4	13	1.779	2
1995	4	14	0.325	2.004
1995	4	15	0.33	2.033
1995	4	16	1.033	2.033
1995	4	17	2.529	2.079
1995	4	18	2.022	2.058
1995	4	19	1.225	2.083
1995	4	20	2.775	2.092
1995	4	21	3.125	2.1
1995	4	22	2.754	2.075
1995	4	23	1.738	2.05
1995	4	24	1.638	2.079
